"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 209 166
  26  28  29  20  25  28  28  40  20   3  20  38  40  34  51  57  57  51
  64  53  49  65  90 109  66  10  46  65  70  76  28  23  23  36  26  26
  31  31  42  52  37   4  38  65  57  50  36  38  43  36  43  41  50  59
  77 103  64   7  33  46  52  47  28  30  30  33  40  31  30  34  48  63
  46   5  22  37  40  38  51  62  50  48  57  53  37  43  73  95  68  11
  44  74  66  62  28  33  46  37  46  32  38  25  28  39  24   5  29  34
  56  46  47  43  68  70  67  52  78  64  67 100  58  12  54  54  74  66
  35  36  56  48  63  44  47  35  45  58  32   6  41  43  51  47  42  45
  59  52  62  52  62  52  70  85  55  10  51  65  75  81  38  35  50  48
  59  40  40  29  41  57  33   7  40  43  54  71  40  51  56  61  63  49
  62  54  43  74  47   9  38  53  59  69  18  25  27  29  29  23  34  34
  20  38  21   4  21  28  39  41  45  52  55  54  60  50  69  67  43  74
  51   9  53  54  72  72  36  45  50  50  52  41  62  56  42  77  42   9
  51  46  65  59  33  51  49  47  53  43  53  51  43  72  51   8  47  53
  60  64  40  45  59  48  44  45  43  38  56  80  48   7  45  52  54  49
  47  45  63  46  41  40  36  32  49  65  43   7  34  41  45  44  33  34
  43  38  34  40  33  30  44  54  39   6  30  45  66  63  46  50  60  51
  47  48  35  42  52  65  60   8  35  50  67  63  20  25  33  23  20  23
  17  17  25  33  27   3  18  27  51  43   0   3   0   0   0   0   0   0
   1   0   0   0   0   0   0   0]"
"[  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 235 207
 196 205 175 195  60  65  95  96  64  21  53  79  77  73 228 187 203 185
 174 267  69  72  95  99  63  22  56  63  74  72 320 225 216 209 204 351
  82  84 113 122  81  28  74 100  99  99 165 128 126 117 103 182  42  44
  65  69  47  14  40  51  53  55 250 148 138 140 135 262  57  57  76  81
  54  19  52  69  69  64  10   8   9  12  14  12   9  10  19  42  28   0
   5   6   8  10  21  20  26  34  25  24  17  22  33  49  34   3  21  33
  47  41  33  36  40  41  40  32  21  21  30  38  26   6  31  58  64  57
  33  38  45  37  39  35  26  30  37  52  34   5  29  62  67  48  21  22
  26  25  27  23  22  27  25  32  19   4  20  36  41  34  50  57  55  49
  74  54  46  64  95 109  65  10  42  62  64  79  21  23  25  23  27  24
  26  30  41  52  42   4  37  68  67  57  37  39  44  44  43  43  53  60
  79 102  66   7  31  52  48  48  28  30  32  33  41  33  31  34  50  63
  47   5  25  38  40  40  56  59  49  51  58  48  39  44  71  96  71  10
  43  69  66  60  26  33  46  39  46  35  31  22  26  35  25   5  26  36
  56  38  43  48  68  61  68  51  76  64  63  93  57   9  51  51  67  60
  34  39  56  47  63  43  46  34  45  51  31   7  43  40  57  43  41  40
  57  51  62  50  53  44  64  77  53   9  49  59  73  78  33  39  54  48
  58  41  40  31  44  53  38   7  41  49  59  71  38  50  59  61  63  54
  58  55  41  74  49   8  38  52  61  61  18  25  28  26  29  24  34  29
  20  38  23   4  20  27  37  42  42  52  58  54  59  48  65  68  46  74
  54   8  53  53  67  74  41  49  52  50  52  42  58  54  41  72  44   8
  51  45  63  58  36  45  49  46  49  42  53  51  42  72  55   8  46  54
  61  64  41  45  61  49  46  43  35  36  60  79  51   8  44  48  48  50
  43  46  61  46  40  40  32  32  49  65  44   6  33  40  46  41  32  36
  43  38  34  40  30  30  42  54  41   5  30  47  67  67  42  48  59  49
  45  49  33  35  55  64  58   8  34  49  68  65  20  23  29  23  20  23
  17  17  25  34  27   3  25  32  57  42   0   0   0   0   0   0   1   5
   1   0   0   0   0   0   0   0]"
